date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2000-09-29,1997.0,0.0065524193548387455,0.97189000337545,0.9758700460360715,-0.003980042660621574,-5.970063990932361e-07,0.006394309777454132,0.0063937127710550394
2000-10-02,1966.0,-0.015523284927391079,0.9733437301196354,0.97189000337545,0.001453726744185424,-2.180590116278136e-07,-0.015086925440480186,-0.015087143499491815
2000-10-03,1953.0,-0.00661241098677523,0.9234897531021319,0.9733437301196354,-0.04985397701750349,-7.4780965526255235e-06,-0.006436148774951861,-0.006443626871504487
2000-10-04,1945.0,-0.004096262160778297,0.9389882837735793,0.9234897531021319,0.015498530671447464,-2.324779600717119e-06,-0.0037828561314987544,-0.0037851809110994714
2000-10-05,1971.0,0.013367609254498758,0.9338728227065966,0.9389882837735793,-0.005115461066982796,-7.673191600474193e-07,0.012552028472037605,0.012551261152877557
2000-10-06,1958.0,-0.006595636732623089,0.92503598848108,0.9338728227065966,-0.00883683422551651,-1.3255251338274763e-06,-0.006159485893042038,-0.006160811418175866
2000-10-09,1940.0,-0.009193054136874323,0.9153577759042322,0.92503598848108,-0.009678212576847867,-1.4517318865271798e-06,-0.008503905920663623,-0.00850535765255015
2000-10-10,1959.0,0.009793814432989656,0.906355229657199,0.9153577759042322,-0.009002546247033227,-1.350381937054984e-06,0.00896484419700018,0.008963493815063124
2000-10-11,1947.0,-0.006125574272588086,0.8964122974447664,0.906355229657199,-0.009942932212432587,-1.491439831864888e-06,-0.005551946276613804,-0.005553437716445669
2000-10-12,1928.0,-0.009758602978941933,-0.8915907293644544,0.8964122974447664,-1.7880030268092209,-0.0002682004540213831,-0.008747731716204679,-0.009015932170226061
2000-10-13,1940.0,0.006224066390041472,0.9185589136275355,-0.8915907293644544,1.8101496429919899,-0.00027152244644879846,-0.005549319892309863,-0.005820842338758661
2000-10-16,1936.0,-0.0020618556701030855,-0.914226456613493,0.9185589136275355,-1.8327853702410284,-0.00027491780553615423,-0.0018939359043866643,-0.0021688537099228185
2000-10-17,1914.0,-0.011363636363636354,-0.913494147521724,-0.914226456613493,0.0007323090917690234,-1.0984636376535349e-07,0.010388937006971502,0.010388827160607737
2000-10-18,1894.0,-0.010449320794148398,-0.8919125938280283,-0.913494147521724,0.021581553693695632,-3.2372330540543447e-06,0.009545393391031614,0.00954215615797756
2000-10-19,1902.0,0.004223864836325308,-0.9140602512333312,-0.8919125938280283,-0.02214765740530289,-3.3221486107954333e-06,-0.003767318242145906,-0.0037706403907567018
2000-10-20,1884.0,-0.009463722397476393,-0.919750245045026,-0.9140602512333312,-0.005689993811694771,-8.534990717542156e-07,0.008650412472239775,0.00864955897316802
2000-10-23,1885.0,0.0005307855626326408,-0.9085885286346322,-0.919750245045026,0.011161716410393763,-1.6742574615590644e-06,-0.00048819015129773335,-0.0004898644087592924
2000-10-24,1895.0,0.0053050397877985045,-0.9097448962871301,-0.9085885286346322,-0.001156367652497825,-1.7345514787467374e-07,-0.004820098295144025,-0.004820271750291899
2000-10-25,1866.0,-0.015303430079155689,-0.9106975129393999,-0.9097448962871301,-0.0009526166522698665,-1.4289249784047997e-07,0.013922217410198839,0.013922074517700998
2000-10-26,1828.0,-0.020364415862808127,-0.8771634295479794,-0.9106975129393999,0.0335340833914205,-5.030112508713074e-06,0.018545822878723025,0.01854079276621431
2000-10-27,1846.0,0.009846827133479286,-0.8284212358750614,-0.8771634295479794,0.04874219367291799,-7.3113290509376976e-06,-0.008637276658568789,-0.008644587987619726
2000-10-30,1840.0,-0.00325027085590468,-0.8173064361947117,-0.8284212358750614,0.011114799680349785,-1.6672199520524676e-06,0.002692593399377249,0.0026909261794251962
2000-10-31,1861.0,0.011413043478260887,-0.8166165174960572,-0.8173064361947117,0.0006899186986544237,-1.0348780479816354e-07,-0.009327953891352702,-0.0093280573791575
2000-11-01,1833.0,-0.015045674368619033,-0.8083953057796713,-0.8166165174960572,0.008221211716385901,-1.2331817574578852e-06,0.012286546206281364,0.012285313024523906
2000-11-02,1836.0,0.0016366612111293755,-0.7860904194026092,-0.8083953057796713,0.022304886377062183,-3.3457329565593273e-06,-0.0013230692402286586,-0.001326414973185218
2000-11-03,1840.0,0.002178649237472685,-0.7877798706817315,-0.7860904194026092,-0.0016894512791223448,-2.534176918683517e-07,-0.0017126152928160776,-0.0017128687105079459
2000-11-06,1824.0,-0.008695652173912993,-0.7891396048240407,-0.7877798706817315,-0.0013597341423091658,-2.0396012134637485e-07,0.006850259745058495,0.006850055784937149
2000-11-07,1813.0,-0.006030701754385914,-0.7875975515141943,-0.7891396048240407,0.0015420533098463585,-2.3130799647695375e-07,0.004759065599267749,0.004758834291271272
2000-11-08,1821.0,0.004412575841147293,-0.7856315025208105,-0.7875975515141943,0.0019660489933838177,-2.9490734900757264e-07,-0.003475333928358294,-0.0034756288357073017
2000-11-09,1840.0,0.010433827567270626,-0.7851436797371412,-0.7856315025208105,0.00048782278366932275,-7.31734175503984e-08,-0.008197143628717875,-0.008197216802135426
2000-11-10,1818.0,-0.011956521739130421,-0.7794859805098429,-0.7851436797371412,0.005657699227298307,-8.48654884094746e-07,0.00938758747511798,0.009386738820233886
2000-11-13,1792.0,-0.014301430143014326,-0.7672210038254547,-0.7794859805098429,0.012264976684388196,-1.8397465026582292e-06,0.011147764297720544,0.011145924551217885
2000-11-14,1810.0,0.010044642857142794,-0.7509973919338654,-0.7672210038254547,0.016223611891589274,-2.433541783738391e-06,-0.007706460975925277,-0.007708894517709015
2000-11-15,1811.0,0.0005524861878452025,-0.742674550840083,-0.7509973919338654,0.00832284109378234,-1.248426164067351e-06,-0.00041491568615123074,-0.0004161641123152981
2000-11-16,1798.5,-0.006902263942573206,-0.7426703272904178,-0.742674550840083,4.223549665227644e-06,-6.335324497841465e-10,0.005126135773330256,0.0051261351397978066
2000-11-17,1804.0,0.003058103975535076,-0.7516362462990885,-0.7426703272904178,-0.00896591900867072,-1.3448878513006079e-06,-0.002271163080398763,-0.0022725079682500635
2000-11-20,1796.0,-0.0044345898004434225,-0.7540789103997302,-0.7516362462990885,-0.002442664100641645,-3.663996150962467e-07,0.0033331984314815184,0.0033328320318664222
2000-11-21,1804.0,0.00445434298440972,-0.7528232217309443,-0.7540789103997302,0.0012556886687858926,-1.8835330031788386e-07,-0.0033589261042303643,-0.003359114457530682
2000-11-22,1792.0,-0.006651884700665134,-0.751709642893349,-0.7528232217309443,0.0011135788375953304,-1.6703682563929954e-07,0.005007693270937504,0.0050075262341118644
2000-11-23,1791.0,-0.0005580357142856984,-0.7486704516420158,-0.751709642893349,0.0030391912513331176,-4.558786876999676e-07,0.00041948082750743726,0.0004190249488197373
2000-11-24,1813.0,0.012283640424344044,-0.7503453324386941,-0.7486704516420158,-0.001674880796678213,-2.5123211950173194e-07,-0.009196398624301778,-0.00919664985642128
2000-11-27,1839.5,0.014616657473800254,-0.7581524236886195,-0.7503453324386941,-0.007807091249925402,-1.1710636874888102e-06,-0.010967540711321173,-0.010968711775008662
2000-11-28,1855.0,0.00842620277249262,-0.7399788100373954,-0.7581524236886195,0.018173613651224052,-2.7260420476836077e-06,-0.006388346054457044,-0.006391072096504728
2000-11-29,1854.0,-0.0005390835579515141,-0.7340394423929775,-0.7399788100373954,0.005939367644417937,-8.909051466626905e-07,0.00039891040972368666,0.000398019504577024
2000-11-30,1842.0,-0.006472491909385147,-0.7354481026949417,-0.7340394423929775,-0.001408660301964182,-2.1129904529462728e-07,0.004751064352058132,0.004750853053012837
2000-12-01,1849.5,0.004071661237784907,-0.7385715749390376,-0.7354481026949417,-0.003123472244095926,-4.6852083661438887e-07,-0.0029944955321454477,-0.002994964052982062
2000-12-04,1857.0,0.0040551500405514584,-0.7412054175701768,-0.7385715749390376,-0.002633842631139194,-3.9507639467087906e-07,-0.002995018552064193,-0.0029954136284588637
2000-12-05,1874.0,0.009154550350026991,-0.7393073353583914,-0.7412054175701768,0.0018980822117853346,-2.8471233176780016e-07,-0.006785402314858964,-0.006785687027190732
2000-12-06,1878.0,0.002134471718249653,0.7329814856929773,-0.7393073353583914,1.4722888210513687,-0.0002208433231577053,-0.0015780305984169983,-0.0017988739215747036
2000-12-07,1891.0,0.006922257720979763,0.7419277778014849,0.7329814856929773,0.008946292108507614,-1.341943816276142e-06,0.005073886748673429,0.005072544804857153
2000-12-08,1916.0,0.01322051824431525,0.7372859465339389,0.7419277778014849,-0.004641831267546026,-6.962746901319039e-07,0.0098086697223888,0.00980797344769867
2000-12-11,1927.5,0.006002087682672297,0.736006897245109,0.7372859465339389,-0.0012790492888298255,-1.918573933244738e-07,0.00442525489829874,0.004425063040905415
2000-12-12,1900.0,-0.014267185473411104,0.7384479478233957,0.736006897245109,0.0024410505782866965,-3.6615758674300446e-07,-0.010500746912705798,-0.01050111307029254
2000-12-13,1901.0,0.000526315789473708,0.7245706213906523,0.7384479478233957,-0.01387732643274342,-2.0815989649115126e-06,0.0003886568146439101,0.0003865752156789986
2000-12-14,1910.0,0.004734350341925264,0.7251177251737415,0.7245706213906523,0.0005471037830891978,-8.206556746337966e-08,0.0034303711691298358,0.003430289103562372
2000-12-15,1908.0,-0.0010471204188481353,0.7267227162229789,0.7251177251737415,0.001604991049237392,-2.4074865738560877e-07,-0.0007592855760981353,-0.0007595263247555209
2000-12-18,1878.0,-0.01572327044025157,0.7267487324662956,0.7267227162229789,2.601624331666219e-05,-3.902436497499328e-09,-0.011426457802248094,-0.01142646170468459
2000-12-19,1880.0,0.0010649627263046302,0.7177754534684714,0.7267487324662956,-0.008973278997824186,-1.3459918496736278e-06,0.0007739603114657404,0.0007726143196160668
2000-12-20,1858.0,-0.011702127659574457,-0.7227975682062454,0.7177754534684714,-1.4405730216747168,-0.0002160859532512075,-0.008399499987396997,-0.008615585940648204
2000-12-21,1847.0,-0.005920344456404769,-0.7226727935495464,-0.7227975682062454,0.00012477465669902266,-1.8716198504853395e-08,0.004279210576032693,0.004279191859834188
2000-12-22,1849.0,0.0010828370330264736,-0.7231482076742993,-0.7226727935495464,-0.00047541412475293754,-7.131211871294062e-08,-0.0007825368636161441,-0.0007826081757348571
2000-12-25,1849.0,0.0,-0.7306054746119014,-0.7231482076742993,-0.0074572669376020695,-1.1185900406403104e-06,-0.0,-1.1185900406403104e-06
2000-12-26,1849.0,0.0,-0.7306463971712905,-0.7306054746119014,-4.092255938914491e-05,-6.138383908371735e-09,-0.0,-6.138383908371735e-09
2000-12-27,1839.0,-0.005408328826392639,-0.730835994655724,-0.7306463971712905,-0.00018959748443347912,-2.8439622665021866e-08,0.003951575971721416,0.003951547532098751
2000-12-28,1841.0,0.0010875475802065715,-0.7341219724035775,-0.730835994655724,-0.0032859777478534413,-4.928966621780162e-07,-0.0007948189175156955,-0.0007953118141778735
2000-12-29,1827.0,-0.0076045627376425395,-0.7506442238112934,-0.7341219724035775,-0.016522251407715904,-2.4783377111573852e-06,0.00558267659622489,0.005580198258513733
2001-01-01,1827.0,0.0,-0.7496234366817239,-0.7506442238112934,0.0010207871295694337,-1.5311806943541506e-07,-0.0,-1.5311806943541506e-07
2001-01-02,1770.5,-0.030925013683634428,-0.7503547286124118,-0.7496234366817239,-0.0007312919306878829,-1.0969378960318242e-07,0.02318211503695538,0.023182005343165776
2001-01-03,1740.0,-0.017226772098277277,-0.7000073409067676,-0.7503547286124118,0.050347387705644175,-7.552108155846626e-06,0.012926189902670714,0.012918637794514867
2001-01-04,1767.0,0.01551724137931032,-0.6856337820917303,-0.7000073409067676,0.014373558815037324,-2.1560338222555984e-06,-0.01086218287613948,-0.010864338909961736
2001-01-05,1751.0,-0.009054895302773036,-0.6708490084344207,-0.6856337820917303,0.014784773657309569,-2.217716048596435e-06,0.0062083421128849205,0.006206124396836324
2001-01-08,1779.0,0.0159908623643632,-0.6753467592029863,-0.6708490084344207,-0.004497750768565512,-6.746626152848267e-07,-0.01072745416114435,-0.010728128823759635
2001-01-09,1789.0,0.005621135469364713,-0.6583187263648979,-0.6753467592029863,0.017028032838088403,-2.55420492571326e-06,-0.003796215622276416,-0.0037987698272021293
2001-01-10,1787.0,-0.0011179429849077493,-0.6597369864638071,-0.6583187263648979,-0.0014182600989092187,-2.1273901483638279e-07,0.0007359628019730417,0.0007357500629582053
2001-01-11,1797.0,0.005595970900951208,-0.662924509943865,-0.6597369864638071,-0.0031875234800579078,-4.781285220086862e-07,-0.0036918689785327054,-0.003692347107054714
2001-01-12,1807.5,0.005843071786310494,-0.6602951320653638,-0.662924509943865,0.002629377878501149,-3.9440668177517234e-07,-0.0038735155005067082,-0.0038739099071884832
2001-01-15,1802.0,-0.003042876901798053,-0.6638115363789404,-0.6602951320653638,-0.003516404313576582,-5.274606470364872e-07,0.0020091968057313904,0.002008669345084354
2001-01-16,1761.0,-0.022752497225305257,-0.669021212193532,-0.6638115363789404,-0.005209675814591641,-7.814513721887461e-07,0.015103370139587461,0.015102588688215273
2001-01-17,1776.0,0.008517887563884052,-0.6437007377384055,-0.669021212193532,0.02532047445512653,-3.7980711682689793e-06,-0.005698647463317921,-0.00570244553448619
2001-01-18,1819.0,0.02421171171171177,-0.6426327473517747,-0.6437007377384055,0.001067990386630857,-1.6019855799462854e-07,-0.01558509669073846,-0.015585256889296455
2001-01-19,1817.0,-0.0010995052226497881,-0.6120953589242494,-0.6426327473517747,0.03053738842752529,-4.580608264128793e-06,0.000706578061959058,0.0007019974536949293
2001-01-22,1828.0,0.006053935057787507,-0.6136676696452247,-0.6120953589242494,-0.0015723107209753007,-2.3584660814629507e-07,-0.0037055855521005406,-0.003705821398708687
2001-01-23,1822.0,-0.003282275711159688,-0.6220907849039106,-0.6136676696452247,-0.008423115258685887,-1.263467288802883e-06,0.0020142264868004884,0.0020129630195116857
2001-01-24,1806.0,-0.008781558726673966,-0.64224981764997,-0.6220907849039106,-0.020159032746059458,-3.0238549119089184e-06,0.005462926760956393,0.005459902906044484
2001-01-25,1809.5,0.0019379844961240345,-0.6436051037445032,-0.64224981764997,-0.0013552860945331702,-2.0329291417997552e-07,-0.0012446701892441302,-0.00124487348215831
2001-01-26,1806.0,-0.0019342359767892114,-0.6438252581313336,-0.6436051037445032,-0.00022015438683042898,-3.302315802456435e-08,0.001244884146507771,0.0012448511233497464
2001-01-29,1793.0,-0.007198228128460715,-0.6511620190785856,-0.6438252581313336,-0.007336760947251997,-1.1005141420877993e-06,0.004634401082894446,0.0046333005687523585
2001-01-30,1804.0,0.006134969325153339,-0.6606882325826601,-0.6511620190785856,-0.009526213504074454,-1.428932025611168e-06,-0.003994859012752036,-0.003996287944777648
2001-01-31,1816.0,0.006651884700665134,-0.658542793609059,-0.6606882325826601,0.002145438973601088,-3.218158460401632e-07,-0.004394821946226084,-0.004395143762072124
2001-02-01,1819.0,0.0016519823788545551,-0.6561981033204506,-0.658542793609059,0.0023446902886083976,-3.517035432912596e-07,-0.0010879010907638175,-0.0010882527943071089
2001-02-02,1808.0,-0.00604727872457389,-0.6602607706573212,-0.6561981033204506,-0.004062667336870662,-6.094001005305993e-07,0.0039682128293155,0.00396760342921497
2001-02-05,1791.0,-0.009402654867256666,-0.6602492412794752,-0.6602607706573212,1.1529377846097866e-05,-1.7294066769146796e-09,0.006208204148879699,0.006208202419473022
2001-02-06,1790.0,-0.0005583472920156485,-0.6564847256242697,-0.6602492412794752,0.0037645156552054138,-5.64677348280812e-07,0.0003686483759237815,0.0003680836985755007
2001-02-07,1794.0,0.0022346368715084886,-0.6631050875899058,-0.6564847256242697,-0.00662036196563609,-9.930542948454135e-07,-0.0014670049734621267,-0.0014679980277569722
2001-02-08,1795.0,0.0005574136008918984,-0.6708207715841087,-0.6631050875899058,-0.00771568399420286,-1.157352599130429e-06,-0.0003696237946432271,-0.00037078114724235756
2001-02-09,1780.0,-0.00835654596100277,-0.6834085279392478,-0.6708207715841087,-0.01258775635513909,-1.8881634532708634e-06,0.005605744609337946,0.005603856445884675
2001-02-12,1775.0,-0.002808988764044895,-0.6855824011017844,-0.6834085279392478,-0.002173873162536588,-3.260809743804882e-07,0.001919686876233809,0.0019193607952594284
2001-02-13,1791.5,0.009295774647887223,-0.6852020089976322,-0.6855824011017844,0.00038039210415219404,-5.70588156228291e-08,-0.006373019503199616,-0.006373076562015239
2001-02-14,1780.0,-0.0064192017862126916,-0.6824167050954199,-0.6852020089976322,0.0027853039022123216,-4.177955853318482e-07,0.004398449960074125,0.004398032164488793
2001-02-15,1799.0,0.010674157303370846,-0.6805137565254361,-0.6824167050954199,0.0019029485699837423,-2.854422854975613e-07,-0.007284223256636545,-0.007284508698922042
2001-02-16,1794.0,-0.0027793218454696955,-0.6745564220606837,-0.6805137565254361,0.0059573344647524396,-8.936001697128659e-07,0.0018913667496537902,0.0018904731494840774
2001-02-19,1780.5,-0.007525083612040184,-0.6752900379224661,-0.6745564220606837,-0.000733615861782444,-1.1004237926736658e-07,0.005076093477045312,0.005075983434666045
2001-02-20,1780.0,-0.0002808199943835632,-0.6745344229684836,-0.6752900379224661,0.0007556149539824641,-1.133422430973696e-07,0.0001896349446566631,0.00018952160241356573
2001-02-21,1761.0,-0.010674157303370735,-0.6745467832773704,-0.6745344229684836,-1.2360308886738558e-05,-1.8540463330107836e-09,0.007200086537304004,0.007200084683257671
2001-02-22,1753.0,-0.004542873367404887,-0.6775001528337258,-0.6745467832773704,-0.0029533695563553897,-4.430054334533084e-07,0.003064380616819402,0.003063937611385949
2001-02-23,1745.0,-0.00456360524814603,-0.6912729846660635,-0.6775001528337258,-0.013772831832337684,-2.0659247748506526e-06,0.003091843253091728,0.0030897773283168773
2001-02-26,1764.0,0.010888252148997024,-0.6960541113613989,-0.6912729846660635,-0.00478112669533548,-7.17169004300322e-07,-0.0075267545608338525,-0.007527471729838153
2001-02-27,1761.0,-0.00170068027210879,-0.6869669166753867,-0.6960541113613989,0.009087194686012268,-1.36307920290184e-06,0.001183765495512546,0.001182402416309644
2001-02-28,1768.0,0.003975014196479165,-0.6890662425121932,-0.6869669166753867,-0.002099325836806498,-3.148988755209747e-07,-0.002730703246296182,-0.0027310181451717028
2001-03-01,1787.0,0.01074660633484159,-0.6891256431668853,-0.6890662425121932,-5.940065469212108e-05,-8.910098203818161e-09,-0.007405123646907027,-0.00740513255700523
2001-03-02,1793.0,0.003357582540570725,-0.6822054134269402,-0.6891256431668853,0.006920229739945105,-1.0380344609917656e-06,-0.0023137962277567053,-0.002314834262217697
2001-03-05,1822.5,0.016452872281093045,0.6873194478200118,-0.6822054134269402,1.369524861246952,-0.00020542872918704276,-0.011224238536583725,-0.011429667265770767
2001-03-06,1830.5,0.0043895747599451695,0.669722036557618,0.6873194478200118,-0.01759741126239378,-2.639611689359067e-06,0.0030170401001701746,0.0030144004884808157
